 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666149952.963          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 4115 at time  0.164600038070E-12 and iteration  51943
Wrote normal  dump number 4116 at time  0.164641233236E-12 and iteration  51956
Wrote normal  dump number 4117 at time  0.164682428402E-12 and iteration  51969
Wrote normal  dump number 4118 at time  0.164720454709E-12 and iteration  51981
Wrote normal  dump number 4119 at time  0.164761649874E-12 and iteration  51994
Wrote normal  dump number 4120 at time  0.164802845040E-12 and iteration  52007
Wrote normal  dump number 4121 at time  0.164840871347E-12 and iteration  52019
Wrote normal  dump number 4122 at time  0.164882066513E-12 and iteration  52032
Wrote normal  dump number 4123 at time  0.164920092820E-12 and iteration  52044
Wrote normal  dump number 4124 at time  0.164961287985E-12 and iteration  52057
Wrote normal  dump number 4125 at time  0.165002483151E-12 and iteration  52070
Wrote normal  dump number 4126 at time  0.165040509458E-12 and iteration  52082
Wrote normal  dump number 4127 at time  0.165081704624E-12 and iteration  52095
Wrote normal  dump number 4128 at time  0.165122899789E-12 and iteration  52108
Wrote normal  dump number 4129 at time  0.165160926096E-12 and iteration  52120
Wrote normal  dump number 4130 at time  0.165202121262E-12 and iteration  52133
Wrote normal  dump number 4131 at time  0.165240147569E-12 and iteration  52145
Wrote normal  dump number 4132 at time  0.165281342735E-12 and iteration  52158
Wrote normal  dump number 4133 at time  0.165322537900E-12 and iteration  52171
Wrote normal  dump number 4134 at time  0.165360564207E-12 and iteration  52183
Wrote normal  dump number 4135 at time  0.165401759373E-12 and iteration  52196
Wrote normal  dump number 4136 at time  0.165442954539E-12 and iteration  52209
Wrote normal  dump number 4137 at time  0.165480980846E-12 and iteration  52221
Wrote normal  dump number 4138 at time  0.165522176011E-12 and iteration  52234
Wrote normal  dump number 4139 at time  0.165560202318E-12 and iteration  52246
Wrote normal  dump number 4140 at time  0.165601397484E-12 and iteration  52259
Wrote normal  dump number 4141 at time  0.165642592650E-12 and iteration  52272
Wrote normal  dump number 4142 at time  0.165680618957E-12 and iteration  52284
Wrote normal  dump number 4143 at time  0.165721814122E-12 and iteration  52297
Wrote normal  dump number 4144 at time  0.165763009288E-12 and iteration  52310
Wrote normal  dump number 4145 at time  0.165801035595E-12 and iteration  52322
Wrote normal  dump number 4146 at time  0.165842230761E-12 and iteration  52335
Wrote normal  dump number 4147 at time  0.165880257068E-12 and iteration  52347
Wrote normal  dump number 4148 at time  0.165921452233E-12 and iteration  52360
Wrote normal  dump number 4149 at time  0.165962647399E-12 and iteration  52373
Wrote normal  dump number 4150 at time  0.166000673706E-12 and iteration  52385
Wrote normal  dump number 4151 at time  0.166041868872E-12 and iteration  52398
Wrote normal  dump number 4152 at time  0.166083064037E-12 and iteration  52411
Wrote normal  dump number 4153 at time  0.166121090344E-12 and iteration  52423
Wrote normal  dump number 4154 at time  0.166162285510E-12 and iteration  52436
Wrote normal  dump number 4155 at time  0.166200311817E-12 and iteration  52448
Wrote normal  dump number 4156 at time  0.166241506983E-12 and iteration  52461
Wrote normal  dump number 4157 at time  0.166282702148E-12 and iteration  52474
Wrote normal  dump number 4158 at time  0.166320728455E-12 and iteration  52486
Wrote normal  dump number 4159 at time  0.166361923621E-12 and iteration  52499
Wrote normal  dump number 4160 at time  0.166403118787E-12 and iteration  52512
Wrote normal  dump number 4161 at time  0.166441145094E-12 and iteration  52524
Wrote normal  dump number 4162 at time  0.166482340259E-12 and iteration  52537
Wrote normal  dump number 4163 at time  0.166520366566E-12 and iteration  52549
Wrote normal  dump number 4164 at time  0.166561561732E-12 and iteration  52562
Wrote normal  dump number 4165 at time  0.166602756898E-12 and iteration  52575
Wrote normal  dump number 4166 at time  0.166640783205E-12 and iteration  52587
Wrote normal  dump number 4167 at time  0.166681978370E-12 and iteration  52600
Wrote normal  dump number 4168 at time  0.166720004677E-12 and iteration  52612
Wrote normal  dump number 4169 at time  0.166761199843E-12 and iteration  52625
Wrote normal  dump number 4170 at time  0.166802395009E-12 and iteration  52638
Wrote normal  dump number 4171 at time  0.166840421316E-12 and iteration  52650
Wrote normal  dump number 4172 at time  0.166881616481E-12 and iteration  52663
Wrote normal  dump number 4173 at time  0.166922811647E-12 and iteration  52676
Wrote normal  dump number 4174 at time  0.166960837954E-12 and iteration  52688
Wrote normal  dump number 4175 at time  0.167002033120E-12 and iteration  52701
Wrote normal  dump number 4176 at time  0.167040059427E-12 and iteration  52713
Wrote normal  dump number 4177 at time  0.167081254592E-12 and iteration  52726
Wrote normal  dump number 4178 at time  0.167122449758E-12 and iteration  52739
Wrote normal  dump number 4179 at time  0.167160476065E-12 and iteration  52751
Wrote normal  dump number 4180 at time  0.167201671231E-12 and iteration  52764
Wrote normal  dump number 4181 at time  0.167242866396E-12 and iteration  52777
Wrote normal  dump number 4182 at time  0.167280892703E-12 and iteration  52789
Wrote normal  dump number 4183 at time  0.167322087869E-12 and iteration  52802
Wrote normal  dump number 4184 at time  0.167360114176E-12 and iteration  52814
Wrote normal  dump number 4185 at time  0.167401309342E-12 and iteration  52827
Wrote normal  dump number 4186 at time  0.167442504507E-12 and iteration  52840
Wrote normal  dump number 4187 at time  0.167480530814E-12 and iteration  52852
Wrote normal  dump number 4188 at time  0.167521725980E-12 and iteration  52865
Wrote normal  dump number 4189 at time  0.167562921146E-12 and iteration  52878
Wrote normal  dump number 4190 at time  0.167600947453E-12 and iteration  52890
Wrote normal  dump number 4191 at time  0.167642142618E-12 and iteration  52903
Wrote normal  dump number 4192 at time  0.167680168925E-12 and iteration  52915
Wrote normal  dump number 4193 at time  0.167721364091E-12 and iteration  52928
Wrote normal  dump number 4194 at time  0.167762559257E-12 and iteration  52941
Wrote normal  dump number 4195 at time  0.167800585564E-12 and iteration  52953
Wrote normal  dump number 4196 at time  0.167841780729E-12 and iteration  52966
Wrote normal  dump number 4197 at time  0.167882975895E-12 and iteration  52979
Wrote normal  dump number 4198 at time  0.167921002202E-12 and iteration  52991
Wrote normal  dump number 4199 at time  0.167962197368E-12 and iteration  53004
Wrote normal  dump number 4200 at time  0.168000223675E-12 and iteration  53016
Wrote normal  dump number 4201 at time  0.168041418840E-12 and iteration  53029
Wrote normal  dump number 4202 at time  0.168082614006E-12 and iteration  53042
Wrote normal  dump number 4203 at time  0.168120640313E-12 and iteration  53054
Wrote normal  dump number 4204 at time  0.168161835479E-12 and iteration  53067
Wrote normal  dump number 4205 at time  0.168203030645E-12 and iteration  53080
Wrote normal  dump number 4206 at time  0.168241056951E-12 and iteration  53092
Wrote normal  dump number 4207 at time  0.168282252117E-12 and iteration  53105
Wrote normal  dump number 4208 at time  0.168320278424E-12 and iteration  53117
Wrote normal  dump number 4209 at time  0.168361473590E-12 and iteration  53130
Wrote normal  dump number 4210 at time  0.168402668755E-12 and iteration  53143
Wrote normal  dump number 4211 at time  0.168440695062E-12 and iteration  53155
Wrote normal  dump number 4212 at time  0.168481890228E-12 and iteration  53168
Wrote normal  dump number 4213 at time  0.168523085394E-12 and iteration  53181
Wrote normal  dump number 4214 at time  0.168561111701E-12 and iteration  53193
Wrote normal  dump number 4215 at time  0.168602306866E-12 and iteration  53206
Wrote normal  dump number 4216 at time  0.168640333173E-12 and iteration  53218
Wrote normal  dump number 4217 at time  0.168681528339E-12 and iteration  53231
Wrote normal  dump number 4218 at time  0.168722723505E-12 and iteration  53244
Wrote normal  dump number 4219 at time  0.168760749812E-12 and iteration  53256
Wrote normal  dump number 4220 at time  0.168801944977E-12 and iteration  53269
Wrote normal  dump number 4221 at time  0.168843140143E-12 and iteration  53282
Wrote normal  dump number 4222 at time  0.168881166450E-12 and iteration  53294
Wrote normal  dump number 4223 at time  0.168922361616E-12 and iteration  53307
Wrote normal  dump number 4224 at time  0.168960387923E-12 and iteration  53319
Wrote normal  dump number 4225 at time  0.169001583088E-12 and iteration  53332
Wrote normal  dump number 4226 at time  0.169042778254E-12 and iteration  53345
Wrote normal  dump number 4227 at time  0.169080804561E-12 and iteration  53357
Wrote normal  dump number 4228 at time  0.169121999727E-12 and iteration  53370
Wrote normal  dump number 4229 at time  0.169160026034E-12 and iteration  53382
Wrote normal  dump number 4230 at time  0.169201221199E-12 and iteration  53395
Wrote normal  dump number 4231 at time  0.169242416365E-12 and iteration  53408
Wrote normal  dump number 4232 at time  0.169280442672E-12 and iteration  53420
Wrote normal  dump number 4233 at time  0.169321637838E-12 and iteration  53433
Wrote normal  dump number 4234 at time  0.169362833004E-12 and iteration  53446
Wrote normal  dump number 4235 at time  0.169400859310E-12 and iteration  53458
Wrote normal  dump number 4236 at time  0.169442054476E-12 and iteration  53471
Wrote normal  dump number 4237 at time  0.169480080783E-12 and iteration  53483
Wrote normal  dump number 4238 at time  0.169521275949E-12 and iteration  53496
Wrote normal  dump number 4239 at time  0.169562471114E-12 and iteration  53509
Wrote normal  dump number 4240 at time  0.169600497421E-12 and iteration  53521
Wrote normal  dump number 4241 at time  0.169641692587E-12 and iteration  53534
Wrote normal  dump number 4242 at time  0.169682887753E-12 and iteration  53547
Wrote normal  dump number 4243 at time  0.169720914060E-12 and iteration  53559
Wrote normal  dump number 4244 at time  0.169762109225E-12 and iteration  53572
Wrote normal  dump number 4245 at time  0.169800135532E-12 and iteration  53584
Wrote normal  dump number 4246 at time  0.169841330698E-12 and iteration  53597
Wrote normal  dump number 4247 at time  0.169882525864E-12 and iteration  53610
Wrote normal  dump number 4248 at time  0.169920552171E-12 and iteration  53622
Wrote normal  dump number 4249 at time  0.169961747336E-12 and iteration  53635
Wrote normal  dump number 4250 at time  0.170002942502E-12 and iteration  53648
Wrote normal  dump number 4251 at time  0.170040968809E-12 and iteration  53660
Wrote normal  dump number 4252 at time  0.170082163975E-12 and iteration  53673
Wrote normal  dump number 4253 at time  0.170120190282E-12 and iteration  53685
Wrote normal  dump number 4254 at time  0.170161385447E-12 and iteration  53698
Wrote normal  dump number 4255 at time  0.170202580613E-12 and iteration  53711
Wrote normal  dump number 4256 at time  0.170240606920E-12 and iteration  53723
Wrote normal  dump number 4257 at time  0.170281802086E-12 and iteration  53736
Wrote normal  dump number 4258 at time  0.170322997252E-12 and iteration  53749
Wrote normal  dump number 4259 at time  0.170361023558E-12 and iteration  53761
Wrote normal  dump number 4260 at time  0.170402218724E-12 and iteration  53774
Wrote normal  dump number 4261 at time  0.170440245031E-12 and iteration  53786
Wrote normal  dump number 4262 at time  0.170481440197E-12 and iteration  53799
Wrote normal  dump number 4263 at time  0.170522635363E-12 and iteration  53812
Wrote normal  dump number 4264 at time  0.170560661669E-12 and iteration  53824
Wrote normal  dump number 4265 at time  0.170601856835E-12 and iteration  53837
Wrote normal  dump number 4266 at time  0.170643052001E-12 and iteration  53850
Wrote normal  dump number 4267 at time  0.170681078308E-12 and iteration  53862
Wrote normal  dump number 4268 at time  0.170722273473E-12 and iteration  53875
Wrote normal  dump number 4269 at time  0.170760299780E-12 and iteration  53887
Wrote normal  dump number 4270 at time  0.170801494946E-12 and iteration  53900
Wrote normal  dump number 4271 at time  0.170842690112E-12 and iteration  53913
Wrote normal  dump number 4272 at time  0.170880716419E-12 and iteration  53925
Wrote normal  dump number 4273 at time  0.170921911584E-12 and iteration  53938
Wrote normal  dump number 4274 at time  0.170963106750E-12 and iteration  53951
Wrote normal  dump number 4275 at time  0.171001133057E-12 and iteration  53963
Wrote normal  dump number 4276 at time  0.171042328223E-12 and iteration  53976
Wrote normal  dump number 4277 at time  0.171080354530E-12 and iteration  53988
Wrote normal  dump number 4278 at time  0.171121549695E-12 and iteration  54001
Wrote normal  dump number 4279 at time  0.171162744861E-12 and iteration  54014
Wrote normal  dump number 4280 at time  0.171200771168E-12 and iteration  54026
Wrote normal  dump number 4281 at time  0.171241966334E-12 and iteration  54039
Wrote normal  dump number 4282 at time  0.171283161500E-12 and iteration  54052
Wrote normal  dump number 4283 at time  0.171321187806E-12 and iteration  54064
Wrote normal  dump number 4284 at time  0.171362382972E-12 and iteration  54077
Wrote normal  dump number 4285 at time  0.171400409279E-12 and iteration  54089
Wrote normal  dump number 4286 at time  0.171441604445E-12 and iteration  54102
Wrote normal  dump number 4287 at time  0.171482799611E-12 and iteration  54115
Wrote normal  dump number 4288 at time  0.171520825917E-12 and iteration  54127
Wrote normal  dump number 4289 at time  0.171562021083E-12 and iteration  54140
Wrote normal  dump number 4290 at time  0.171600047390E-12 and iteration  54152
Wrote normal  dump number 4291 at time  0.171641242556E-12 and iteration  54165
Wrote normal  dump number 4292 at time  0.171682437722E-12 and iteration  54178
Wrote normal  dump number 4293 at time  0.171720464028E-12 and iteration  54190
Wrote normal  dump number 4294 at time  0.171761659194E-12 and iteration  54203
Wrote normal  dump number 4295 at time  0.171802854360E-12 and iteration  54216
Wrote normal  dump number 4296 at time  0.171840880667E-12 and iteration  54228
Wrote normal  dump number 4297 at time  0.171882075832E-12 and iteration  54241
Wrote normal  dump number 4298 at time  0.171920102139E-12 and iteration  54253
Wrote normal  dump number 4299 at time  0.171961297305E-12 and iteration  54266
Wrote normal  dump number 4300 at time  0.172002492471E-12 and iteration  54279
Wrote normal  dump number 4301 at time  0.172040518778E-12 and iteration  54291
Wrote normal  dump number 4302 at time  0.172081713943E-12 and iteration  54304
Wrote normal  dump number 4303 at time  0.172122909109E-12 and iteration  54317
Wrote normal  dump number 4304 at time  0.172160935416E-12 and iteration  54329
Wrote normal  dump number 4305 at time  0.172202130582E-12 and iteration  54342
Wrote normal  dump number 4306 at time  0.172240156889E-12 and iteration  54354
Wrote normal  dump number 4307 at time  0.172281352054E-12 and iteration  54367
Wrote normal  dump number 4308 at time  0.172322547220E-12 and iteration  54380
Wrote normal  dump number 4309 at time  0.172360573527E-12 and iteration  54392
Wrote normal  dump number 4310 at time  0.172401768693E-12 and iteration  54405
Wrote normal  dump number 4311 at time  0.172442963859E-12 and iteration  54418
Wrote normal  dump number 4312 at time  0.172480990165E-12 and iteration  54430
Wrote normal  dump number 4313 at time  0.172522185331E-12 and iteration  54443
Wrote normal  dump number 4314 at time  0.172560211638E-12 and iteration  54455
Wrote normal  dump number 4315 at time  0.172601406804E-12 and iteration  54468
Wrote normal  dump number 4316 at time  0.172642601970E-12 and iteration  54481
Wrote normal  dump number 4317 at time  0.172680628276E-12 and iteration  54493
Wrote normal  dump number 4318 at time  0.172721823442E-12 and iteration  54506
Wrote normal  dump number 4319 at time  0.172763018608E-12 and iteration  54519
Wrote normal  dump number 4320 at time  0.172801044915E-12 and iteration  54531
Wrote normal  dump number 4321 at time  0.172842240081E-12 and iteration  54544
Wrote normal  dump number 4322 at time  0.172880266387E-12 and iteration  54556
Wrote normal  dump number 4323 at time  0.172921461553E-12 and iteration  54569
Wrote normal  dump number 4324 at time  0.172962656719E-12 and iteration  54582
Wrote normal  dump number 4325 at time  0.173000683026E-12 and iteration  54594
Wrote normal  dump number 4326 at time  0.173041878191E-12 and iteration  54607
Wrote normal  dump number 4327 at time  0.173083073357E-12 and iteration  54620
Wrote normal  dump number 4328 at time  0.173121099664E-12 and iteration  54632
Wrote normal  dump number 4329 at time  0.173162294830E-12 and iteration  54645
Wrote normal  dump number 4330 at time  0.173200321137E-12 and iteration  54657
Wrote normal  dump number 4331 at time  0.173241516302E-12 and iteration  54670
Wrote normal  dump number 4332 at time  0.173282711468E-12 and iteration  54683
Wrote normal  dump number 4333 at time  0.173320737775E-12 and iteration  54695
Wrote normal  dump number 4334 at time  0.173361932941E-12 and iteration  54708
Wrote normal  dump number 4335 at time  0.173403128107E-12 and iteration  54721
Wrote normal  dump number 4336 at time  0.173441154413E-12 and iteration  54733
Wrote normal  dump number 4337 at time  0.173482349579E-12 and iteration  54746
Wrote normal  dump number 4338 at time  0.173520375886E-12 and iteration  54758
Wrote normal  dump number 4339 at time  0.173561571052E-12 and iteration  54771
Wrote normal  dump number 4340 at time  0.173602766218E-12 and iteration  54784
Wrote normal  dump number 4341 at time  0.173640792524E-12 and iteration  54796
Wrote normal  dump number 4342 at time  0.173681987690E-12 and iteration  54809
Wrote normal  dump number 4343 at time  0.173720013997E-12 and iteration  54821
Wrote normal  dump number 4344 at time  0.173761209163E-12 and iteration  54834
Wrote normal  dump number 4345 at time  0.173802404329E-12 and iteration  54847
Wrote normal  dump number 4346 at time  0.173840430635E-12 and iteration  54859
Wrote normal  dump number 4347 at time  0.173881625801E-12 and iteration  54872
Wrote normal  dump number 4348 at time  0.173922820967E-12 and iteration  54885
Wrote normal  dump number 4349 at time  0.173960847274E-12 and iteration  54897
Wrote normal  dump number 4350 at time  0.174002042440E-12 and iteration  54910
Wrote normal  dump number 4351 at time  0.174040068746E-12 and iteration  54922
Wrote normal  dump number 4352 at time  0.174081263912E-12 and iteration  54935
Wrote normal  dump number 4353 at time  0.174122459078E-12 and iteration  54948
Wrote normal  dump number 4354 at time  0.174160485385E-12 and iteration  54960
Wrote normal  dump number 4355 at time  0.174201680550E-12 and iteration  54973
Wrote normal  dump number 4356 at time  0.174242875716E-12 and iteration  54986
Wrote normal  dump number 4357 at time  0.174280902023E-12 and iteration  54998
Wrote normal  dump number 4358 at time  0.174322097189E-12 and iteration  55011
Wrote normal  dump number 4359 at time  0.174360123496E-12 and iteration  55023
Wrote normal  dump number 4360 at time  0.174401318661E-12 and iteration  55036
Wrote normal  dump number 4361 at time  0.174442513827E-12 and iteration  55049
Wrote normal  dump number 4362 at time  0.174480540134E-12 and iteration  55061
Wrote normal  dump number 4363 at time  0.174521735300E-12 and iteration  55074
Wrote normal  dump number 4364 at time  0.174562930466E-12 and iteration  55087
Wrote normal  dump number 4365 at time  0.174600956772E-12 and iteration  55099
Wrote normal  dump number 4366 at time  0.174642151938E-12 and iteration  55112
Wrote normal  dump number 4367 at time  0.174680178245E-12 and iteration  55124
Wrote normal  dump number 4368 at time  0.174721373411E-12 and iteration  55137
Wrote normal  dump number 4369 at time  0.174762568577E-12 and iteration  55150
Wrote normal  dump number 4370 at time  0.174800594883E-12 and iteration  55162
Wrote normal  dump number 4371 at time  0.174841790049E-12 and iteration  55175
Wrote normal  dump number 4372 at time  0.174882985215E-12 and iteration  55188
Wrote normal  dump number 4373 at time  0.174921011522E-12 and iteration  55200
Wrote normal  dump number 4374 at time  0.174962206688E-12 and iteration  55213
Wrote normal  dump number 4375 at time  0.175000232994E-12 and iteration  55225
Wrote normal  dump number 4376 at time  0.175041428160E-12 and iteration  55238
Wrote normal  dump number 4377 at time  0.175082623326E-12 and iteration  55251
Wrote normal  dump number 4378 at time  0.175120649633E-12 and iteration  55263
Wrote normal  dump number 4379 at time  0.175161844799E-12 and iteration  55276
Wrote normal  dump number 4380 at time  0.175203039964E-12 and iteration  55289
Wrote normal  dump number 4381 at time  0.175241066271E-12 and iteration  55301
Wrote normal  dump number 4382 at time  0.175282261437E-12 and iteration  55314
Wrote normal  dump number 4383 at time  0.175320287744E-12 and iteration  55326
Wrote normal  dump number 4384 at time  0.175361482909E-12 and iteration  55339
Wrote normal  dump number 4385 at time  0.175402678075E-12 and iteration  55352
Wrote normal  dump number 4386 at time  0.175440704382E-12 and iteration  55364
Wrote normal  dump number 4387 at time  0.175481899548E-12 and iteration  55377
Wrote normal  dump number 4388 at time  0.175523094714E-12 and iteration  55390
Wrote normal  dump number 4389 at time  0.175561121020E-12 and iteration  55402
Wrote normal  dump number 4390 at time  0.175602316186E-12 and iteration  55415
Wrote normal  dump number 4391 at time  0.175640342493E-12 and iteration  55427
Wrote normal  dump number 4392 at time  0.175681537659E-12 and iteration  55440
Wrote normal  dump number 4393 at time  0.175722732825E-12 and iteration  55453
Wrote normal  dump number 4394 at time  0.175760759131E-12 and iteration  55465
Wrote normal  dump number 4395 at time  0.175801954297E-12 and iteration  55478
Wrote normal  dump number 4396 at time  0.175843149463E-12 and iteration  55491
Wrote normal  dump number 4397 at time  0.175881175770E-12 and iteration  55503
Wrote normal  dump number 4398 at time  0.175922370936E-12 and iteration  55516
Wrote normal  dump number 4399 at time  0.175960397242E-12 and iteration  55528
Wrote normal  dump number 4400 at time  0.176001592408E-12 and iteration  55541
Wrote normal  dump number 4401 at time  0.176042787574E-12 and iteration  55554
Wrote normal  dump number 4402 at time  0.176080813881E-12 and iteration  55566
Wrote normal  dump number 4403 at time  0.176122009047E-12 and iteration  55579
Wrote normal  dump number 4404 at time  0.176160035353E-12 and iteration  55591
Wrote normal  dump number 4405 at time  0.176201230519E-12 and iteration  55604
Wrote normal  dump number 4406 at time  0.176242425685E-12 and iteration  55617
Wrote normal  dump number 4407 at time  0.176280451992E-12 and iteration  55629
Wrote normal  dump number 4408 at time  0.176321647158E-12 and iteration  55642
Wrote normal  dump number 4409 at time  0.176362842323E-12 and iteration  55655
Wrote normal  dump number 4410 at time  0.176400868630E-12 and iteration  55667
Wrote normal  dump number 4411 at time  0.176442063796E-12 and iteration  55680
Wrote normal  dump number 4412 at time  0.176480090103E-12 and iteration  55692
Wrote normal  dump number 4413 at time  0.176521285268E-12 and iteration  55705
Wrote normal  dump number 4414 at time  0.176562480434E-12 and iteration  55718
Wrote normal  dump number 4415 at time  0.176600506741E-12 and iteration  55730
Wrote normal  dump number 4416 at time  0.176641701907E-12 and iteration  55743
Wrote normal  dump number 4417 at time  0.176682897073E-12 and iteration  55756
Wrote normal  dump number 4418 at time  0.176720923379E-12 and iteration  55768
Wrote normal  dump number 4419 at time  0.176762118545E-12 and iteration  55781
Wrote normal  dump number 4420 at time  0.176800144852E-12 and iteration  55793
Wrote normal  dump number 4421 at time  0.176841340018E-12 and iteration  55806
Wrote normal  dump number 4422 at time  0.176882535184E-12 and iteration  55819
Wrote normal  dump number 4423 at time  0.176920561490E-12 and iteration  55831
Wrote normal  dump number 4424 at time  0.176961756656E-12 and iteration  55844
Wrote normal  dump number 4425 at time  0.177002951822E-12 and iteration  55857
Wrote normal  dump number 4426 at time  0.177040978129E-12 and iteration  55869
Wrote normal  dump number 4427 at time  0.177082173295E-12 and iteration  55882
Wrote normal  dump number 4428 at time  0.177120199601E-12 and iteration  55894
Wrote normal  dump number 4429 at time  0.177161394767E-12 and iteration  55907
Wrote normal  dump number 4430 at time  0.177202589933E-12 and iteration  55920
Wrote normal  dump number 4431 at time  0.177240616240E-12 and iteration  55932
Wrote normal  dump number 4432 at time  0.177281811406E-12 and iteration  55945
Wrote normal  dump number 4433 at time  0.177323006571E-12 and iteration  55958
Wrote normal  dump number 4434 at time  0.177361032878E-12 and iteration  55970
Wrote normal  dump number 4435 at time  0.177402228044E-12 and iteration  55983
Wrote normal  dump number 4436 at time  0.177440254351E-12 and iteration  55995
Wrote normal  dump number 4437 at time  0.177481449517E-12 and iteration  56008
Wrote normal  dump number 4438 at time  0.177522644682E-12 and iteration  56021
Wrote normal  dump number 4439 at time  0.177560670989E-12 and iteration  56033
Wrote normal  dump number 4440 at time  0.177601866155E-12 and iteration  56046
Wrote normal  dump number 4441 at time  0.177643061321E-12 and iteration  56059
Wrote normal  dump number 4442 at time  0.177681087627E-12 and iteration  56071
Wrote normal  dump number 4443 at time  0.177722282793E-12 and iteration  56084
Wrote normal  dump number 4444 at time  0.177760309100E-12 and iteration  56096
Wrote normal  dump number 4445 at time  0.177801504266E-12 and iteration  56109
Wrote normal  dump number 4446 at time  0.177842699432E-12 and iteration  56122
Wrote normal  dump number 4447 at time  0.177880725738E-12 and iteration  56134
Wrote normal  dump number 4448 at time  0.177921920904E-12 and iteration  56147
Wrote normal  dump number 4449 at time  0.177963116070E-12 and iteration  56160
Wrote normal  dump number 4450 at time  0.178001142377E-12 and iteration  56172
Wrote normal  dump number 4451 at time  0.178042337543E-12 and iteration  56185
Wrote normal  dump number 4452 at time  0.178080363849E-12 and iteration  56197
Wrote normal  dump number 4453 at time  0.178121559015E-12 and iteration  56210
Wrote normal  dump number 4454 at time  0.178162754181E-12 and iteration  56223
Wrote normal  dump number 4455 at time  0.178200780488E-12 and iteration  56235
Wrote normal  dump number 4456 at time  0.178241975654E-12 and iteration  56248
Wrote normal  dump number 4457 at time  0.178280001960E-12 and iteration  56260
Wrote normal  dump number 4458 at time  0.178321197126E-12 and iteration  56273
Wrote normal  dump number 4459 at time  0.178362392292E-12 and iteration  56286
Wrote normal  dump number 4460 at time  0.178400418599E-12 and iteration  56298
Wrote normal  dump number 4461 at time  0.178441613765E-12 and iteration  56311
Wrote normal  dump number 4462 at time  0.178482808930E-12 and iteration  56324
Wrote normal  dump number 4463 at time  0.178520835237E-12 and iteration  56336
Wrote normal  dump number 4464 at time  0.178562030403E-12 and iteration  56349
Wrote normal  dump number 4465 at time  0.178600056710E-12 and iteration  56361
Wrote normal  dump number 4466 at time  0.178641251876E-12 and iteration  56374
Wrote normal  dump number 4467 at time  0.178682447041E-12 and iteration  56387
Wrote normal  dump number 4468 at time  0.178720473348E-12 and iteration  56399
Wrote normal  dump number 4469 at time  0.178761668514E-12 and iteration  56412
Wrote normal  dump number 4470 at time  0.178802863680E-12 and iteration  56425
Wrote normal  dump number 4471 at time  0.178840889986E-12 and iteration  56437
Wrote normal  dump number 4472 at time  0.178882085152E-12 and iteration  56450
Wrote normal  dump number 4473 at time  0.178920111459E-12 and iteration  56462
Wrote normal  dump number 4474 at time  0.178961306625E-12 and iteration  56475
Wrote normal  dump number 4475 at time  0.179002501791E-12 and iteration  56488
Wrote normal  dump number 4476 at time  0.179040528097E-12 and iteration  56500
Wrote normal  dump number 4477 at time  0.179081723263E-12 and iteration  56513
Wrote normal  dump number 4478 at time  0.179122918429E-12 and iteration  56526
Wrote normal  dump number 4479 at time  0.179160944736E-12 and iteration  56538
Wrote normal  dump number 4480 at time  0.179202139902E-12 and iteration  56551
Wrote normal  dump number 4481 at time  0.179240166208E-12 and iteration  56563
Wrote normal  dump number 4482 at time  0.179281361374E-12 and iteration  56576
Wrote normal  dump number 4483 at time  0.179322556540E-12 and iteration  56589
Wrote normal  dump number 4484 at time  0.179360582847E-12 and iteration  56601
Wrote normal  dump number 4485 at time  0.179401778013E-12 and iteration  56614
Wrote normal  dump number 4486 at time  0.179442973178E-12 and iteration  56627
Wrote normal  dump number 4487 at time  0.179480999485E-12 and iteration  56639
Wrote normal  dump number 4488 at time  0.179522194651E-12 and iteration  56652
Wrote normal  dump number 4489 at time  0.179560220958E-12 and iteration  56664
Wrote normal  dump number 4490 at time  0.179601416124E-12 and iteration  56677
Wrote normal  dump number 4491 at time  0.179642611289E-12 and iteration  56690
Wrote normal  dump number 4492 at time  0.179680637596E-12 and iteration  56702
Wrote normal  dump number 4493 at time  0.179721832762E-12 and iteration  56715
Wrote normal  dump number 4494 at time  0.179763027928E-12 and iteration  56728
Wrote normal  dump number 4495 at time  0.179801054235E-12 and iteration  56740
Wrote normal  dump number 4496 at time  0.179842249400E-12 and iteration  56753
Wrote normal  dump number 4497 at time  0.179880275707E-12 and iteration  56765
Wrote normal  dump number 4498 at time  0.179921470873E-12 and iteration  56778
Wrote normal  dump number 4499 at time  0.179962666039E-12 and iteration  56791
Wrote normal  dump number 4500 at time  0.180000692345E-12 and iteration  56803
Wrote normal  dump number 4501 at time  0.180041887511E-12 and iteration  56816
Wrote normal  dump number 4502 at time  0.180083082677E-12 and iteration  56829
Wrote normal  dump number 4503 at time  0.180121108984E-12 and iteration  56841
Wrote normal  dump number 4504 at time  0.180162304150E-12 and iteration  56854
Wrote normal  dump number 4505 at time  0.180200330456E-12 and iteration  56866
Wrote normal  dump number 4506 at time  0.180241525622E-12 and iteration  56879
Wrote normal  dump number 4507 at time  0.180282720788E-12 and iteration  56892
Wrote normal  dump number 4508 at time  0.180320747095E-12 and iteration  56904
Wrote normal  dump number 4509 at time  0.180361942261E-12 and iteration  56917
Wrote normal  dump number 4510 at time  0.180403137426E-12 and iteration  56930
Wrote normal  dump number 4511 at time  0.180441163733E-12 and iteration  56942
Wrote normal  dump number 4512 at time  0.180482358899E-12 and iteration  56955
