 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1665834781.521          

 Loaded 32000 particles of species "Electron"
Wrote normal  dump number 1224 at time  0.979276428295E-13 and iteration   9889
Wrote normal  dump number 1225 at time  0.980068643021E-13 and iteration   9897
Wrote normal  dump number 1226 at time  0.980860857747E-13 and iteration   9905
Wrote normal  dump number 1227 at time  0.981653072473E-13 and iteration   9913
Wrote normal  dump number 1228 at time  0.982445287199E-13 and iteration   9921
Wrote normal  dump number 1229 at time  0.983237501925E-13 and iteration   9929
Wrote normal  dump number 1230 at time  0.984029716651E-13 and iteration   9937
Wrote normal  dump number 1231 at time  0.984821931377E-13 and iteration   9945
Wrote normal  dump number 1232 at time  0.985614146103E-13 and iteration   9953
Wrote normal  dump number 1233 at time  0.986406360830E-13 and iteration   9961
Wrote normal  dump number 1234 at time  0.987297602396E-13 and iteration   9970
Wrote normal  dump number 1235 at time  0.988089817123E-13 and iteration   9978
Wrote normal  dump number 1236 at time  0.988882031849E-13 and iteration   9986
Wrote normal  dump number 1237 at time  0.989674246575E-13 and iteration   9994
Wrote normal  dump number 1238 at time  0.990466461301E-13 and iteration  10002
Wrote normal  dump number 1239 at time  0.991258676027E-13 and iteration  10010
Wrote normal  dump number 1240 at time  0.992050890753E-13 and iteration  10018
Wrote normal  dump number 1241 at time  0.992843105479E-13 and iteration  10026
Wrote normal  dump number 1242 at time  0.993635320205E-13 and iteration  10034
Wrote normal  dump number 1243 at time  0.994427534931E-13 and iteration  10042
Wrote normal  dump number 1244 at time  0.995219749657E-13 and iteration  10050
Wrote normal  dump number 1245 at time  0.996011964383E-13 and iteration  10058
Wrote normal  dump number 1246 at time  0.996804179110E-13 and iteration  10066
Wrote normal  dump number 1247 at time  0.997695420676E-13 and iteration  10075
Wrote normal  dump number 1248 at time  0.998487635403E-13 and iteration  10083
Wrote normal  dump number 1249 at time  0.999279850129E-13 and iteration  10091
Wrote normal  dump number 1250 at time  0.100007206485E-12 and iteration  10099
Wrote normal  dump number 1251 at time  0.100086427958E-12 and iteration  10107
Wrote normal  dump number 1252 at time  0.100165649431E-12 and iteration  10115
Wrote normal  dump number 1253 at time  0.100244870903E-12 and iteration  10123
Wrote normal  dump number 1254 at time  0.100324092376E-12 and iteration  10131
Wrote normal  dump number 1255 at time  0.100403313849E-12 and iteration  10139
Wrote normal  dump number 1256 at time  0.100482535321E-12 and iteration  10147
Wrote normal  dump number 1257 at time  0.100561756794E-12 and iteration  10155
Wrote normal  dump number 1258 at time  0.100640978266E-12 and iteration  10163
Wrote normal  dump number 1259 at time  0.100720199739E-12 and iteration  10171
Wrote normal  dump number 1260 at time  0.100809323896E-12 and iteration  10180
Wrote normal  dump number 1261 at time  0.100888545368E-12 and iteration  10188
Wrote normal  dump number 1262 at time  0.100967766841E-12 and iteration  10196
Wrote normal  dump number 1263 at time  0.101046988313E-12 and iteration  10204
Wrote normal  dump number 1264 at time  0.101126209786E-12 and iteration  10212
Wrote normal  dump number 1265 at time  0.101205431259E-12 and iteration  10220
Wrote normal  dump number 1266 at time  0.101284652731E-12 and iteration  10228
Wrote normal  dump number 1267 at time  0.101363874204E-12 and iteration  10236
Wrote normal  dump number 1268 at time  0.101443095677E-12 and iteration  10244
Wrote normal  dump number 1269 at time  0.101522317149E-12 and iteration  10252
Wrote normal  dump number 1270 at time  0.101601538622E-12 and iteration  10260
Wrote normal  dump number 1271 at time  0.101680760094E-12 and iteration  10268
Wrote normal  dump number 1272 at time  0.101769884251E-12 and iteration  10277
Wrote normal  dump number 1273 at time  0.101849105724E-12 and iteration  10285
Wrote normal  dump number 1274 at time  0.101928327196E-12 and iteration  10293
Wrote normal  dump number 1275 at time  0.102007548669E-12 and iteration  10301
Wrote normal  dump number 1276 at time  0.102086770141E-12 and iteration  10309
Wrote normal  dump number 1277 at time  0.102165991614E-12 and iteration  10317
Wrote normal  dump number 1278 at time  0.102245213087E-12 and iteration  10325
Wrote normal  dump number 1279 at time  0.102324434559E-12 and iteration  10333
Wrote normal  dump number 1280 at time  0.102403656032E-12 and iteration  10341
Wrote normal  dump number 1281 at time  0.102482877505E-12 and iteration  10349
Wrote normal  dump number 1282 at time  0.102562098977E-12 and iteration  10357
Wrote normal  dump number 1283 at time  0.102641320450E-12 and iteration  10365
Wrote normal  dump number 1284 at time  0.102720541922E-12 and iteration  10373
Wrote normal  dump number 1285 at time  0.102809666079E-12 and iteration  10382
Wrote normal  dump number 1286 at time  0.102888887552E-12 and iteration  10390
Wrote normal  dump number 1287 at time  0.102968109024E-12 and iteration  10398
Wrote normal  dump number 1288 at time  0.103047330497E-12 and iteration  10406
Wrote normal  dump number 1289 at time  0.103126551969E-12 and iteration  10414
Wrote normal  dump number 1290 at time  0.103205773442E-12 and iteration  10422
Wrote normal  dump number 1291 at time  0.103284994915E-12 and iteration  10430
Wrote normal  dump number 1292 at time  0.103364216387E-12 and iteration  10438
Wrote normal  dump number 1293 at time  0.103443437860E-12 and iteration  10446
Wrote normal  dump number 1294 at time  0.103522659333E-12 and iteration  10454
Wrote normal  dump number 1295 at time  0.103601880805E-12 and iteration  10462
Wrote normal  dump number 1296 at time  0.103681102278E-12 and iteration  10470
Wrote normal  dump number 1297 at time  0.103760323750E-12 and iteration  10478
Wrote normal  dump number 1298 at time  0.103849447907E-12 and iteration  10487
Wrote normal  dump number 1299 at time  0.103928669380E-12 and iteration  10495
Wrote normal  dump number 1300 at time  0.104007890852E-12 and iteration  10503
Wrote normal  dump number 1301 at time  0.104087112325E-12 and iteration  10511
Wrote normal  dump number 1302 at time  0.104166333797E-12 and iteration  10519
Wrote normal  dump number 1303 at time  0.104245555270E-12 and iteration  10527
Wrote normal  dump number 1304 at time  0.104324776743E-12 and iteration  10535
Wrote normal  dump number 1305 at time  0.104403998215E-12 and iteration  10543
Wrote normal  dump number 1306 at time  0.104483219688E-12 and iteration  10551
Wrote normal  dump number 1307 at time  0.104562441161E-12 and iteration  10559
Wrote normal  dump number 1308 at time  0.104641662633E-12 and iteration  10567
Wrote normal  dump number 1309 at time  0.104720884106E-12 and iteration  10575
Wrote normal  dump number 1310 at time  0.104800105578E-12 and iteration  10583
Wrote normal  dump number 1311 at time  0.104889229735E-12 and iteration  10592
Wrote normal  dump number 1312 at time  0.104968451208E-12 and iteration  10600
Wrote normal  dump number 1313 at time  0.105047672680E-12 and iteration  10608
Wrote normal  dump number 1314 at time  0.105126894153E-12 and iteration  10616
Wrote normal  dump number 1315 at time  0.105206115625E-12 and iteration  10624
Wrote normal  dump number 1316 at time  0.105285337098E-12 and iteration  10632
Wrote normal  dump number 1317 at time  0.105364558571E-12 and iteration  10640
Wrote normal  dump number 1318 at time  0.105443780043E-12 and iteration  10648
Wrote normal  dump number 1319 at time  0.105523001516E-12 and iteration  10656
Wrote normal  dump number 1320 at time  0.105602222989E-12 and iteration  10664
Wrote normal  dump number 1321 at time  0.105681444461E-12 and iteration  10672
Wrote normal  dump number 1322 at time  0.105760665934E-12 and iteration  10680
Wrote normal  dump number 1323 at time  0.105849790090E-12 and iteration  10689
Wrote normal  dump number 1324 at time  0.105929011563E-12 and iteration  10697
Wrote normal  dump number 1325 at time  0.106008233036E-12 and iteration  10705
Wrote normal  dump number 1326 at time  0.106087454508E-12 and iteration  10713
Wrote normal  dump number 1327 at time  0.106166675981E-12 and iteration  10721
Wrote normal  dump number 1328 at time  0.106245897453E-12 and iteration  10729
Wrote normal  dump number 1329 at time  0.106325118926E-12 and iteration  10737
Wrote normal  dump number 1330 at time  0.106404340399E-12 and iteration  10745
Wrote normal  dump number 1331 at time  0.106483561871E-12 and iteration  10753
Wrote normal  dump number 1332 at time  0.106562783344E-12 and iteration  10761
Wrote normal  dump number 1333 at time  0.106642004817E-12 and iteration  10769
Wrote normal  dump number 1334 at time  0.106721226289E-12 and iteration  10777
Wrote normal  dump number 1335 at time  0.106800447762E-12 and iteration  10785
Wrote normal  dump number 1336 at time  0.106889571918E-12 and iteration  10794
Wrote normal  dump number 1337 at time  0.106968793391E-12 and iteration  10802
Wrote normal  dump number 1338 at time  0.107048014864E-12 and iteration  10810
Wrote normal  dump number 1339 at time  0.107127236336E-12 and iteration  10818
Wrote normal  dump number 1340 at time  0.107206457809E-12 and iteration  10826
Wrote normal  dump number 1341 at time  0.107285679281E-12 and iteration  10834
Wrote normal  dump number 1342 at time  0.107364900754E-12 and iteration  10842
Wrote normal  dump number 1343 at time  0.107444122227E-12 and iteration  10850
Wrote normal  dump number 1344 at time  0.107523343699E-12 and iteration  10858
Wrote normal  dump number 1345 at time  0.107602565172E-12 and iteration  10866
Wrote normal  dump number 1346 at time  0.107681786645E-12 and iteration  10874
Wrote normal  dump number 1347 at time  0.107761008117E-12 and iteration  10882
Wrote normal  dump number 1348 at time  0.107840229590E-12 and iteration  10890
Wrote normal  dump number 1349 at time  0.107929353746E-12 and iteration  10899
Wrote normal  dump number 1350 at time  0.108008575219E-12 and iteration  10907
Wrote normal  dump number 1351 at time  0.108087796692E-12 and iteration  10915
Wrote normal  dump number 1352 at time  0.108167018164E-12 and iteration  10923
Wrote normal  dump number 1353 at time  0.108246239637E-12 and iteration  10931
Wrote normal  dump number 1354 at time  0.108325461109E-12 and iteration  10939
Wrote normal  dump number 1355 at time  0.108404682582E-12 and iteration  10947
Wrote normal  dump number 1356 at time  0.108483904055E-12 and iteration  10955
Wrote normal  dump number 1357 at time  0.108563125527E-12 and iteration  10963
Wrote normal  dump number 1358 at time  0.108642347000E-12 and iteration  10971
Wrote normal  dump number 1359 at time  0.108721568473E-12 and iteration  10979
Wrote normal  dump number 1360 at time  0.108800789945E-12 and iteration  10987
Wrote normal  dump number 1361 at time  0.108880011418E-12 and iteration  10995
Wrote normal  dump number 1362 at time  0.108969135574E-12 and iteration  11004
Wrote normal  dump number 1363 at time  0.109048357047E-12 and iteration  11012
Wrote normal  dump number 1364 at time  0.109127578520E-12 and iteration  11020
Wrote normal  dump number 1365 at time  0.109206799992E-12 and iteration  11028
Wrote normal  dump number 1366 at time  0.109286021465E-12 and iteration  11036
Wrote normal  dump number 1367 at time  0.109365242937E-12 and iteration  11044
Wrote normal  dump number 1368 at time  0.109444464410E-12 and iteration  11052
Wrote normal  dump number 1369 at time  0.109523685883E-12 and iteration  11060
Wrote normal  dump number 1370 at time  0.109602907355E-12 and iteration  11068
Wrote normal  dump number 1371 at time  0.109682128828E-12 and iteration  11076
Wrote normal  dump number 1372 at time  0.109761350301E-12 and iteration  11084
Wrote normal  dump number 1373 at time  0.109840571773E-12 and iteration  11092
Wrote normal  dump number 1374 at time  0.109929695930E-12 and iteration  11101
Wrote normal  dump number 1375 at time  0.110008917402E-12 and iteration  11109
Wrote normal  dump number 1376 at time  0.110088138875E-12 and iteration  11117
Wrote normal  dump number 1377 at time  0.110167360348E-12 and iteration  11125
Wrote normal  dump number 1378 at time  0.110246581820E-12 and iteration  11133
Wrote normal  dump number 1379 at time  0.110325803293E-12 and iteration  11141
Wrote normal  dump number 1380 at time  0.110405024765E-12 and iteration  11149
Wrote normal  dump number 1381 at time  0.110484246238E-12 and iteration  11157
Wrote normal  dump number 1382 at time  0.110563467711E-12 and iteration  11165
Wrote normal  dump number 1383 at time  0.110642689183E-12 and iteration  11173
Wrote normal  dump number 1384 at time  0.110721910656E-12 and iteration  11181
Wrote normal  dump number 1385 at time  0.110801132129E-12 and iteration  11189
Wrote normal  dump number 1386 at time  0.110880353601E-12 and iteration  11197
Wrote normal  dump number 1387 at time  0.110969477758E-12 and iteration  11206
Wrote normal  dump number 1388 at time  0.111048699230E-12 and iteration  11214
Wrote normal  dump number 1389 at time  0.111127920703E-12 and iteration  11222
Wrote normal  dump number 1390 at time  0.111207142176E-12 and iteration  11230
Wrote normal  dump number 1391 at time  0.111286363648E-12 and iteration  11238
Wrote normal  dump number 1392 at time  0.111365585121E-12 and iteration  11246
Wrote normal  dump number 1393 at time  0.111444806593E-12 and iteration  11254
Wrote normal  dump number 1394 at time  0.111524028066E-12 and iteration  11262
Wrote normal  dump number 1395 at time  0.111603249539E-12 and iteration  11270
Wrote normal  dump number 1396 at time  0.111682471011E-12 and iteration  11278
Wrote normal  dump number 1397 at time  0.111761692484E-12 and iteration  11286
Wrote normal  dump number 1398 at time  0.111840913957E-12 and iteration  11294
Wrote normal  dump number 1399 at time  0.111920135429E-12 and iteration  11302
Wrote normal  dump number 1400 at time  0.112009259586E-12 and iteration  11311
Wrote normal  dump number 1401 at time  0.112088481058E-12 and iteration  11319
Wrote normal  dump number 1402 at time  0.112167702531E-12 and iteration  11327
Wrote normal  dump number 1403 at time  0.112246924004E-12 and iteration  11335
Wrote normal  dump number 1404 at time  0.112326145476E-12 and iteration  11343
Wrote normal  dump number 1405 at time  0.112405366949E-12 and iteration  11351
Wrote normal  dump number 1406 at time  0.112484588421E-12 and iteration  11359
Wrote normal  dump number 1407 at time  0.112563809894E-12 and iteration  11367
Wrote normal  dump number 1408 at time  0.112643031367E-12 and iteration  11375
Wrote normal  dump number 1409 at time  0.112722252839E-12 and iteration  11383
Wrote normal  dump number 1410 at time  0.112801474312E-12 and iteration  11391
Wrote normal  dump number 1411 at time  0.112880695785E-12 and iteration  11399
Wrote normal  dump number 1412 at time  0.112969819941E-12 and iteration  11408
Wrote normal  dump number 1413 at time  0.113049041414E-12 and iteration  11416
Wrote normal  dump number 1414 at time  0.113128262886E-12 and iteration  11424
Wrote normal  dump number 1415 at time  0.113207484359E-12 and iteration  11432
Wrote normal  dump number 1416 at time  0.113286705832E-12 and iteration  11440
Wrote normal  dump number 1417 at time  0.113365927304E-12 and iteration  11448
Wrote normal  dump number 1418 at time  0.113445148777E-12 and iteration  11456
Wrote normal  dump number 1419 at time  0.113524370249E-12 and iteration  11464
Wrote normal  dump number 1420 at time  0.113603591722E-12 and iteration  11472
Wrote normal  dump number 1421 at time  0.113682813195E-12 and iteration  11480
Wrote normal  dump number 1422 at time  0.113762034667E-12 and iteration  11488
Wrote normal  dump number 1423 at time  0.113841256140E-12 and iteration  11496
Wrote normal  dump number 1424 at time  0.113920477613E-12 and iteration  11504
Wrote normal  dump number 1425 at time  0.114009601769E-12 and iteration  11513
Wrote normal  dump number 1426 at time  0.114088823242E-12 and iteration  11521
Wrote normal  dump number 1427 at time  0.114168044714E-12 and iteration  11529
Wrote normal  dump number 1428 at time  0.114247266187E-12 and iteration  11537
Wrote normal  dump number 1429 at time  0.114326487660E-12 and iteration  11545
Wrote normal  dump number 1430 at time  0.114405709132E-12 and iteration  11553
Wrote normal  dump number 1431 at time  0.114484930605E-12 and iteration  11561
Wrote normal  dump number 1432 at time  0.114564152077E-12 and iteration  11569
Wrote normal  dump number 1433 at time  0.114643373550E-12 and iteration  11577
Wrote normal  dump number 1434 at time  0.114722595023E-12 and iteration  11585
Wrote normal  dump number 1435 at time  0.114801816495E-12 and iteration  11593
Wrote normal  dump number 1436 at time  0.114881037968E-12 and iteration  11601
Wrote normal  dump number 1437 at time  0.114960259441E-12 and iteration  11609
Wrote normal  dump number 1438 at time  0.115049383597E-12 and iteration  11618
Wrote normal  dump number 1439 at time  0.115128605070E-12 and iteration  11626
Wrote normal  dump number 1440 at time  0.115207826542E-12 and iteration  11634
Wrote normal  dump number 1441 at time  0.115287048015E-12 and iteration  11642
Wrote normal  dump number 1442 at time  0.115366269488E-12 and iteration  11650
Wrote normal  dump number 1443 at time  0.115445490960E-12 and iteration  11658
Wrote normal  dump number 1444 at time  0.115524712433E-12 and iteration  11666
Wrote normal  dump number 1445 at time  0.115603933905E-12 and iteration  11674
Wrote normal  dump number 1446 at time  0.115683155378E-12 and iteration  11682
Wrote normal  dump number 1447 at time  0.115762376851E-12 and iteration  11690
Wrote normal  dump number 1448 at time  0.115841598323E-12 and iteration  11698
Wrote normal  dump number 1449 at time  0.115920819796E-12 and iteration  11706
Wrote normal  dump number 1450 at time  0.116000041269E-12 and iteration  11714
Wrote normal  dump number 1451 at time  0.116089165425E-12 and iteration  11723
Wrote normal  dump number 1452 at time  0.116168386898E-12 and iteration  11731
Wrote normal  dump number 1453 at time  0.116247608370E-12 and iteration  11739
Wrote normal  dump number 1454 at time  0.116326829843E-12 and iteration  11747
Wrote normal  dump number 1455 at time  0.116406051316E-12 and iteration  11755
Wrote normal  dump number 1456 at time  0.116485272788E-12 and iteration  11763
Wrote normal  dump number 1457 at time  0.116564494261E-12 and iteration  11771
Wrote normal  dump number 1458 at time  0.116643715733E-12 and iteration  11779
Wrote normal  dump number 1459 at time  0.116722937206E-12 and iteration  11787
Wrote normal  dump number 1460 at time  0.116802158679E-12 and iteration  11795
Wrote normal  dump number 1461 at time  0.116881380151E-12 and iteration  11803
Wrote normal  dump number 1462 at time  0.116960601624E-12 and iteration  11811
Wrote normal  dump number 1463 at time  0.117049725781E-12 and iteration  11820
Wrote normal  dump number 1464 at time  0.117128947253E-12 and iteration  11828
Wrote normal  dump number 1465 at time  0.117208168726E-12 and iteration  11836
Wrote normal  dump number 1466 at time  0.117287390198E-12 and iteration  11844
Wrote normal  dump number 1467 at time  0.117366611671E-12 and iteration  11852
Wrote normal  dump number 1468 at time  0.117445833144E-12 and iteration  11860
Wrote normal  dump number 1469 at time  0.117525054616E-12 and iteration  11868
Wrote normal  dump number 1470 at time  0.117604276089E-12 and iteration  11876
Wrote normal  dump number 1471 at time  0.117683497561E-12 and iteration  11884
Wrote normal  dump number 1472 at time  0.117762719034E-12 and iteration  11892
Wrote normal  dump number 1473 at time  0.117841940507E-12 and iteration  11900
Wrote normal  dump number 1474 at time  0.117921161979E-12 and iteration  11908
Wrote normal  dump number 1475 at time  0.118000383452E-12 and iteration  11916
Wrote normal  dump number 1476 at time  0.118089507609E-12 and iteration  11925
Wrote normal  dump number 1477 at time  0.118168729081E-12 and iteration  11933
Wrote normal  dump number 1478 at time  0.118247950554E-12 and iteration  11941
Wrote normal  dump number 1479 at time  0.118327172026E-12 and iteration  11949
Wrote normal  dump number 1480 at time  0.118406393499E-12 and iteration  11957
Wrote normal  dump number 1481 at time  0.118485614972E-12 and iteration  11965
Wrote normal  dump number 1482 at time  0.118564836444E-12 and iteration  11973
Wrote normal  dump number 1483 at time  0.118644057917E-12 and iteration  11981
Wrote normal  dump number 1484 at time  0.118723279389E-12 and iteration  11989
Wrote normal  dump number 1485 at time  0.118802500862E-12 and iteration  11997
Wrote normal  dump number 1486 at time  0.118881722335E-12 and iteration  12005
Wrote normal  dump number 1487 at time  0.118960943807E-12 and iteration  12013
Wrote normal  dump number 1488 at time  0.119040165280E-12 and iteration  12021
Wrote normal  dump number 1489 at time  0.119129289437E-12 and iteration  12030
Wrote normal  dump number 1490 at time  0.119208510909E-12 and iteration  12038
Wrote normal  dump number 1491 at time  0.119287732382E-12 and iteration  12046
Wrote normal  dump number 1492 at time  0.119366953854E-12 and iteration  12054
Wrote normal  dump number 1493 at time  0.119446175327E-12 and iteration  12062
Wrote normal  dump number 1494 at time  0.119525396800E-12 and iteration  12070
Wrote normal  dump number 1495 at time  0.119604618272E-12 and iteration  12078
Wrote normal  dump number 1496 at time  0.119683839745E-12 and iteration  12086
Wrote normal  dump number 1497 at time  0.119763061217E-12 and iteration  12094
Wrote normal  dump number 1498 at time  0.119842282690E-12 and iteration  12102
Wrote normal  dump number 1499 at time  0.119921504163E-12 and iteration  12110
Wrote normal  dump number 1500 at time  0.120000725635E-12 and iteration  12118
Wrote normal  dump number 1501 at time  0.120089849792E-12 and iteration  12127
Wrote normal  dump number 1502 at time  0.120169071265E-12 and iteration  12135
Wrote normal  dump number 1503 at time  0.120248292737E-12 and iteration  12143
Wrote normal  dump number 1504 at time  0.120327514210E-12 and iteration  12151
Wrote normal  dump number 1505 at time  0.120406735682E-12 and iteration  12159
Wrote normal  dump number 1506 at time  0.120485957155E-12 and iteration  12167
Wrote normal  dump number 1507 at time  0.120565178628E-12 and iteration  12175
Wrote normal  dump number 1508 at time  0.120644400100E-12 and iteration  12183
Wrote normal  dump number 1509 at time  0.120723621573E-12 and iteration  12191
Wrote normal  dump number 1510 at time  0.120802843045E-12 and iteration  12199
Wrote normal  dump number 1511 at time  0.120882064518E-12 and iteration  12207
Wrote normal  dump number 1512 at time  0.120961285991E-12 and iteration  12215
Wrote normal  dump number 1513 at time  0.121040507463E-12 and iteration  12223
Wrote normal  dump number 1514 at time  0.121129631620E-12 and iteration  12232
Wrote normal  dump number 1515 at time  0.121208853093E-12 and iteration  12240
Wrote normal  dump number 1516 at time  0.121288074565E-12 and iteration  12248
Wrote normal  dump number 1517 at time  0.121367296038E-12 and iteration  12256
Wrote normal  dump number 1518 at time  0.121446517510E-12 and iteration  12264
Wrote normal  dump number 1519 at time  0.121525738983E-12 and iteration  12272
Wrote normal  dump number 1520 at time  0.121604960456E-12 and iteration  12280
Wrote normal  dump number 1521 at time  0.121684181928E-12 and iteration  12288
Wrote normal  dump number 1522 at time  0.121763403401E-12 and iteration  12296
Wrote normal  dump number 1523 at time  0.121842624873E-12 and iteration  12304
Wrote normal  dump number 1524 at time  0.121921846346E-12 and iteration  12312
Wrote normal  dump number 1525 at time  0.122001067819E-12 and iteration  12320
Wrote normal  dump number 1526 at time  0.122080289291E-12 and iteration  12328
Wrote normal  dump number 1527 at time  0.122169413448E-12 and iteration  12337
Wrote normal  dump number 1528 at time  0.122248634921E-12 and iteration  12345
Wrote normal  dump number 1529 at time  0.122327856393E-12 and iteration  12353
Wrote normal  dump number 1530 at time  0.122407077866E-12 and iteration  12361
Wrote normal  dump number 1531 at time  0.122486299338E-12 and iteration  12369
Wrote normal  dump number 1532 at time  0.122565520811E-12 and iteration  12377
Wrote normal  dump number 1533 at time  0.122644742284E-12 and iteration  12385
Wrote normal  dump number 1534 at time  0.122723963756E-12 and iteration  12393
Wrote normal  dump number 1535 at time  0.122803185229E-12 and iteration  12401
Wrote normal  dump number 1536 at time  0.122882406701E-12 and iteration  12409
Wrote normal  dump number 1537 at time  0.122961628174E-12 and iteration  12417
Wrote normal  dump number 1538 at time  0.123040849647E-12 and iteration  12425
Wrote normal  dump number 1539 at time  0.123120071119E-12 and iteration  12433
Wrote normal  dump number 1540 at time  0.123209195276E-12 and iteration  12442
Wrote normal  dump number 1541 at time  0.123288416749E-12 and iteration  12450
Wrote normal  dump number 1542 at time  0.123367638221E-12 and iteration  12458
Wrote normal  dump number 1543 at time  0.123446859694E-12 and iteration  12466
Wrote normal  dump number 1544 at time  0.123526081166E-12 and iteration  12474
Wrote normal  dump number 1545 at time  0.123605302639E-12 and iteration  12482
Wrote normal  dump number 1546 at time  0.123684524112E-12 and iteration  12490
Wrote normal  dump number 1547 at time  0.123763745584E-12 and iteration  12498
Wrote normal  dump number 1548 at time  0.123842967057E-12 and iteration  12506
Wrote normal  dump number 1549 at time  0.123922188529E-12 and iteration  12514
Wrote normal  dump number 1550 at time  0.124001410002E-12 and iteration  12522
Wrote normal  dump number 1551 at time  0.124080631475E-12 and iteration  12530
Wrote normal  dump number 1552 at time  0.124169755631E-12 and iteration  12539
Wrote normal  dump number 1553 at time  0.124248977104E-12 and iteration  12547
Wrote normal  dump number 1554 at time  0.124328198577E-12 and iteration  12555
Wrote normal  dump number 1555 at time  0.124407420049E-12 and iteration  12563
Wrote normal  dump number 1556 at time  0.124486641522E-12 and iteration  12571
Wrote normal  dump number 1557 at time  0.124565862994E-12 and iteration  12579
Wrote normal  dump number 1558 at time  0.124645084467E-12 and iteration  12587
Wrote normal  dump number 1559 at time  0.124724305940E-12 and iteration  12595
Wrote normal  dump number 1560 at time  0.124803527412E-12 and iteration  12603
Wrote normal  dump number 1561 at time  0.124882748885E-12 and iteration  12611
Wrote normal  dump number 1562 at time  0.124961970357E-12 and iteration  12619
Wrote normal  dump number 1563 at time  0.125041191830E-12 and iteration  12627
Wrote normal  dump number 1564 at time  0.125120413303E-12 and iteration  12635
Wrote normal  dump number 1565 at time  0.125209537459E-12 and iteration  12644
Wrote normal  dump number 1566 at time  0.125288758932E-12 and iteration  12652
Wrote normal  dump number 1567 at time  0.125367980405E-12 and iteration  12660
Wrote normal  dump number 1568 at time  0.125447201877E-12 and iteration  12668
Wrote normal  dump number 1569 at time  0.125526423350E-12 and iteration  12676
Wrote normal  dump number 1570 at time  0.125605644822E-12 and iteration  12684
Wrote normal  dump number 1571 at time  0.125684866295E-12 and iteration  12692
Wrote normal  dump number 1572 at time  0.125764087768E-12 and iteration  12700
Wrote normal  dump number 1573 at time  0.125843309240E-12 and iteration  12708
Wrote normal  dump number 1574 at time  0.125922530713E-12 and iteration  12716
Wrote normal  dump number 1575 at time  0.126001752185E-12 and iteration  12724
Wrote normal  dump number 1576 at time  0.126080973658E-12 and iteration  12732
Wrote normal  dump number 1577 at time  0.126160195131E-12 and iteration  12740
Wrote normal  dump number 1578 at time  0.126249319287E-12 and iteration  12749
Wrote normal  dump number 1579 at time  0.126328540760E-12 and iteration  12757
Wrote normal  dump number 1580 at time  0.126407762233E-12 and iteration  12765
Wrote normal  dump number 1581 at time  0.126486983705E-12 and iteration  12773
Wrote normal  dump number 1582 at time  0.126566205178E-12 and iteration  12781
Wrote normal  dump number 1583 at time  0.126645426650E-12 and iteration  12789
Wrote normal  dump number 1584 at time  0.126724648123E-12 and iteration  12797
Wrote normal  dump number 1585 at time  0.126803869596E-12 and iteration  12805
Wrote normal  dump number 1586 at time  0.126883091068E-12 and iteration  12813
Wrote normal  dump number 1587 at time  0.126962312541E-12 and iteration  12821
Wrote normal  dump number 1588 at time  0.127041534013E-12 and iteration  12829
Wrote normal  dump number 1589 at time  0.127120755486E-12 and iteration  12837
Wrote normal  dump number 1590 at time  0.127209879643E-12 and iteration  12846
Wrote normal  dump number 1591 at time  0.127289101115E-12 and iteration  12854
Wrote normal  dump number 1592 at time  0.127368322588E-12 and iteration  12862
Wrote normal  dump number 1593 at time  0.127447544061E-12 and iteration  12870
Wrote normal  dump number 1594 at time  0.127526765533E-12 and iteration  12878
Wrote normal  dump number 1595 at time  0.127605987006E-12 and iteration  12886
Wrote normal  dump number 1596 at time  0.127685208478E-12 and iteration  12894
Wrote normal  dump number 1597 at time  0.127764429951E-12 and iteration  12902
Wrote normal  dump number 1598 at time  0.127843651424E-12 and iteration  12910
Wrote normal  dump number 1599 at time  0.127922872896E-12 and iteration  12918
Wrote normal  dump number 1600 at time  0.128002094369E-12 and iteration  12926
Wrote normal  dump number 1601 at time  0.128081315841E-12 and iteration  12934
Wrote normal  dump number 1602 at time  0.128160537314E-12 and iteration  12942
Wrote normal  dump number 1603 at time  0.128249661471E-12 and iteration  12951
Wrote normal  dump number 1604 at time  0.128328882943E-12 and iteration  12959
Wrote normal  dump number 1605 at time  0.128408104416E-12 and iteration  12967
Wrote normal  dump number 1606 at time  0.128487325889E-12 and iteration  12975
Wrote normal  dump number 1607 at time  0.128566547361E-12 and iteration  12983
Wrote normal  dump number 1608 at time  0.128645768834E-12 and iteration  12991
Wrote normal  dump number 1609 at time  0.128724990306E-12 and iteration  12999
Wrote normal  dump number 1610 at time  0.128804211779E-12 and iteration  13007
Wrote normal  dump number 1611 at time  0.128883433252E-12 and iteration  13015
Wrote normal  dump number 1612 at time  0.128962654724E-12 and iteration  13023
Wrote normal  dump number 1613 at time  0.129041876197E-12 and iteration  13031
Wrote normal  dump number 1614 at time  0.129121097669E-12 and iteration  13039
Wrote normal  dump number 1615 at time  0.129200319142E-12 and iteration  13047
Wrote normal  dump number 1616 at time  0.129289443299E-12 and iteration  13056
Wrote normal  dump number 1617 at time  0.129368664771E-12 and iteration  13064
Wrote normal  dump number 1618 at time  0.129447886244E-12 and iteration  13072
Wrote normal  dump number 1619 at time  0.129527107717E-12 and iteration  13080
Wrote normal  dump number 1620 at time  0.129606329189E-12 and iteration  13088
Wrote normal  dump number 1621 at time  0.129685550662E-12 and iteration  13096
